gene_symbol,logfc_dz:791,logfc_dz:792,logfc_dz:793,mean_logfc,median_logfc,common_experiment,organism
RPL15,,-0.02372157946228981,-0.019871965050697327,-0.02179677225649357,-0.02179677225649357,-0.02372157946228981,human
RNF138,,-0.022669143974781036,,-0.022669143974781036,-0.022669143974781036,-0.022669143974781036,human
SPINK2,,-0.022357607260346413,0.0453643724322319,0.011503382585942745,0.011503382585942745,-0.022357607260346413,human
ADA,,-0.02189522236585617,,-0.02189522236585617,-0.02189522236585617,-0.02189522236585617,human
HNRNPK,,-0.02146769128739834,0.021183999255299568,-0.00014184601604938507,-0.00014184601604938507,-0.02146769128739834,human
RPL19,,-0.021081816405057907,0.03160899505019188,0.005263589322566986,0.005263589322566986,-0.021081816405057907,human
TNFAIP3,,-0.020808234810829163,,-0.020808234810829163,-0.020808234810829163,-0.020808234810829163,human
LOC728825,,-0.020285584032535553,-0.012748735956847668,-0.01651715999469161,-0.01651715999469161,-0.020285584032535553,human
CTSL,,-0.020277878269553185,-0.03459549695253372,-0.027436687611043453,-0.027436687611043453,-0.020277878269553185,human
SERPINB2,,-0.01937178708612919,-0.025424670428037643,-0.022398228757083416,-0.022398228757083416,-0.01937178708612919,human
FAM161B,,-0.018775317817926407,,-0.018775317817926407,-0.018775317817926407,-0.018775317817926407,human
CHD1,,-0.01872900500893593,-0.015270140953361988,-0.016999572981148958,-0.016999572981148958,-0.01872900500893593,human
EZH2,,-0.018669676035642624,-0.029636885970830917,-0.02415328100323677,-0.02415328100323677,-0.018669676035642624,human
KTN1,,-0.01863948628306389,,-0.01863948628306389,-0.01863948628306389,-0.01863948628306389,human
SOCS2,,-0.018539225682616234,-0.01648501306772232,-0.017512119375169277,-0.017512119375169277,-0.018539225682616234,human
BTBD3,,-0.01802012138068676,-0.014022999443113804,-0.016021560411900282,-0.016021560411900282,-0.01802012138068676,human
NFKBIA,,-0.017986813560128212,,-0.017986813560128212,-0.017986813560128212,-0.017986813560128212,human
PRR11,,-0.0179593488574028,-0.012906641699373722,-0.015432995278388262,-0.015432995278388262,-0.0179593488574028,human
CCDC109B,,-0.017832428216934204,-0.01948751136660576,-0.01865996979176998,-0.01865996979176998,-0.017832428216934204,human
BTAF1,,-0.017630213871598244,,-0.017630213871598244,-0.017630213871598244,-0.017630213871598244,human
BLNK,,-0.01728985458612442,,-0.01728985458612442,-0.01728985458612442,-0.01728985458612442,human
HIST1H2AC,,-0.017179708927869797,0.04790426045656204,0.015362275764346123,0.015362275764346123,-0.017179708927869797,human
SEP15,,-0.01715492457151413,,-0.01715492457151413,-0.01715492457151413,-0.01715492457151413,human
PIM3,,-0.0165936890989542,,-0.0165936890989542,-0.0165936890989542,-0.0165936890989542,human
PPP1CB,,-0.01637210324406624,,-0.01637210324406624,-0.01637210324406624,-0.01637210324406624,human
SERINC1,,-0.016348276287317276,,-0.016348276287317276,-0.016348276287317276,-0.016348276287317276,human
CXCL8,,-0.01625942625105381,,-0.01625942625105381,-0.01625942625105381,-0.01625942625105381,human
ARPC3,,-0.016219893470406532,,-0.016219893470406532,-0.016219893470406532,-0.016219893470406532,human
RGPD6,,-0.0160689577460289,,-0.0160689577460289,-0.0160689577460289,-0.0160689577460289,human
YWHAB,,-0.0160507932305336,,-0.0160507932305336,-0.0160507932305336,-0.0160507932305336,human
EDEM1,,-0.016018986701965332,-0.014098710380494595,-0.015058848541229963,-0.015058848541229963,-0.016018986701965332,human
F13A1,,-0.015726977959275246,,-0.015726977959275246,-0.015726977959275246,-0.015726977959275246,human
RRM2,,-0.015631921589374542,-0.051805298775434494,-0.03371861018240452,-0.03371861018240452,-0.015631921589374542,human
MALAT1,,-0.015446452423930168,,-0.015446452423930168,-0.015446452423930168,-0.015446452423930168,human
ZNF367,,-0.015423685312271118,-0.01577349752187729,-0.015598591417074203,-0.015598591417074203,-0.015423685312271118,human
PAPD7,,-0.01526040118187666,-0.015515304170548916,-0.015387852676212788,-0.015387852676212788,-0.01526040118187666,human
DENND5A,,-0.015254877507686615,,-0.015254877507686615,-0.015254877507686615,-0.015254877507686615,human
SORL1,,-0.015155578963458538,0.01472480222582817,-0.00021538836881518364,-0.00021538836881518364,-0.015155578963458538,human
DKFZP586I1420,,-0.015057466924190521,,-0.015057466924190521,-0.015057466924190521,-0.015057466924190521,human
SMIM24,,-0.014934307895600796,,-0.014934307895600796,-0.014934307895600796,-0.014934307895600796,human
RYBP,,-0.014875862747430801,,-0.014875862747430801,-0.014875862747430801,-0.014875862747430801,human
BZW1,,-0.0148310586810112,,-0.0148310586810112,-0.0148310586810112,-0.0148310586810112,human
CXCL3,,-0.014691481366753578,,-0.014691481366753578,-0.014691481366753578,-0.014691481366753578,human
PPIP5K2,,-0.014412367716431618,,-0.014412367716431618,-0.014412367716431618,-0.014412367716431618,human
NUCB2,,-0.014231125824153423,,-0.014231125824153423,-0.014231125824153423,-0.014231125824153423,human
KIAA0196,,-0.014181772246956825,,-0.014181772246956825,-0.014181772246956825,-0.014181772246956825,human
TM9SF2,,-0.014047546312212944,,-0.014047546312212944,-0.014047546312212944,-0.014047546312212944,human
GAB2,,-0.014035668224096298,-0.018216224387288094,-0.016125946305692196,-0.016125946305692196,-0.014035668224096298,human
NRIP1,,-0.013961133547127247,,-0.013961133547127247,-0.013961133547127247,-0.013961133547127247,human
PAG1,,-0.013956869021058083,-0.01317625679075718,-0.013566562905907631,-0.013566562905907631,-0.013956869021058083,human
FAM107B,,-0.013807768933475018,,-0.013807768933475018,-0.013807768933475018,-0.013807768933475018,human
TMEM71,,-0.013707508333027363,,-0.013707508333027363,-0.013707508333027363,-0.013707508333027363,human
SH2B3,,-0.013652557507157326,,-0.013652557507157326,-0.013652557507157326,-0.013652557507157326,human
PSAP,,-0.013647079467773438,-0.01821473240852356,-0.0159309059381485,-0.0159309059381485,-0.013647079467773438,human
FBXL3,,-0.013642777688801289,,-0.013642777688801289,-0.013642777688801289,-0.013642777688801289,human
KMT2E,,-0.013451547361910343,,-0.013451547361910343,-0.013451547361910343,-0.013451547361910343,human
RB1CC1,,-0.013256067410111427,,-0.013256067410111427,-0.013256067410111427,-0.013256067410111427,human
RGS1,,-0.013192414306104183,,-0.013192414306104183,-0.013192414306104183,-0.013192414306104183,human
HERPUD1,,-0.013101042248308659,,-0.013101042248308659,-0.013101042248308659,-0.013101042248308659,human
BEX4,,-0.013033813796937466,,-0.013033813796937466,-0.013033813796937466,-0.013033813796937466,human
KIAA1033,,-0.013002150692045689,,-0.013002150692045689,-0.013002150692045689,-0.013002150692045689,human
RNF4,,-0.012859687209129333,,-0.012859687209129333,-0.012859687209129333,-0.012859687209129333,human
EIF3L,,-0.012839572504162788,-0.013361805118620396,-0.013100688811391592,-0.013100688811391592,-0.012839572504162788,human
EID1,,-0.012767371721565723,,-0.012767371721565723,-0.012767371721565723,-0.012767371721565723,human
C12orf57,,-0.012725003063678741,,-0.012725003063678741,-0.012725003063678741,-0.012725003063678741,human
ADNP,,-0.012605457566678524,,-0.012605457566678524,-0.012605457566678524,-0.012605457566678524,human
RNF11,,-0.01249028742313385,,-0.01249028742313385,-0.01249028742313385,-0.01249028742313385,human
ITGAV,,-0.012401757761836052,,-0.012401757761836052,-0.012401757761836052,-0.012401757761836052,human
ACSL1,,-0.011986605823040009,,-0.011986605823040009,-0.011986605823040009,-0.011986605823040009,human
RRM2B,,-0.011905312538146973,,-0.011905312538146973,-0.011905312538146973,-0.011905312538146973,human
PTTG1IP,,,0.06318504363298416,0.06318504363298416,0.06318504363298416,,human
ITM2C,,,0.05754993110895157,0.05754993110895157,0.05754993110895157,,human
CORO1A,,,0.04716767743229866,0.04716767743229866,0.04716767743229866,,human
PYGL,,,0.0434604212641716,0.0434604212641716,0.0434604212641716,,human
PROM1,,,0.0402565635740757,0.0402565635740757,0.0402565635740757,,human
HIST1H2BK,,,0.0401553139090538,0.0401553139090538,0.0401553139090538,,human
ARPC1B,,,0.03910771757364273,0.03910771757364273,0.03910771757364273,,human
MFSD1,,,0.03895389661192894,0.03895389661192894,0.03895389661192894,,human
IFI6,,,0.03819456323981285,0.03819456323981285,0.03819456323981285,,human
ATF4,,,0.032925087958574295,0.032925087958574295,0.032925087958574295,,human
SNRPD2,,,0.032011978328228,0.032011978328228,0.032011978328228,,human
ISG15,,,0.029158607125282288,0.029158607125282288,0.029158607125282288,,human
GLYR1,,,0.029077399522066116,0.029077399522066116,0.029077399522066116,,human
RGS18,,,0.027716806158423424,0.027716806158423424,0.027716806158423424,,human
MMADHC,,,0.027272164821624756,0.027272164821624756,0.027272164821624756,,human
EEF2,,,0.027174772694706917,0.027174772694706917,0.027174772694706917,,human
GNG10,,,0.026616057381033897,0.026616057381033897,0.026616057381033897,,human
GNG11,,,0.026118582114577293,0.026118582114577293,0.026118582114577293,,human
DUSP2,,,0.026056859642267227,0.026056859642267227,0.026056859642267227,,human
FAM96A,,,0.0250064879655838,0.0250064879655838,0.0250064879655838,,human
COMMD8,,,0.02445647120475769,0.02445647120475769,0.02445647120475769,,human
UBA52,,,0.024136986583471298,0.024136986583471298,0.024136986583471298,,human
SPINT2,,,0.023892486467957497,0.023892486467957497,0.023892486467957497,,human
RAC2,,,0.02360813319683075,0.02360813319683075,0.02360813319683075,,human
NPTN,,,0.023588402196764946,0.023588402196764946,0.023588402196764946,,human
C1orf54,,,0.023360703140497208,0.023360703140497208,0.023360703140497208,,human
IFI27,,,0.023281991481781006,0.023281991481781006,0.023281991481781006,,human
TXNIP,,,0.02312644012272358,0.02312644012272358,0.02312644012272358,,human
HIST2H2BE,,,0.02296275459229946,0.02296275459229946,0.02296275459229946,,human
AHR,,,0.022500332444906235,0.022500332444906235,0.022500332444906235,,human
CLEC2B,,,0.022209351882338524,0.022209351882338524,0.022209351882338524,,human
SH3BGRL,,,0.022037319839000702,0.022037319839000702,0.022037319839000702,,human
GMFG,,,0.021888041868805885,0.021888041868805885,0.021888041868805885,,human
CAP1,,,0.02182522416114807,0.02182522416114807,0.02182522416114807,,human
CYFIP1,,,0.021716559305787086,0.021716559305787086,0.021716559305787086,,human
CLIC1,,,0.021548155695199966,0.021548155695199966,0.021548155695199966,,human
HDAC1,,,0.02154647372663021,0.02154647372663021,0.02154647372663021,,human
CDK5RAP3,,,0.021132994443178177,0.021132994443178177,0.021132994443178177,,human
TUBB6,,,0.020135125145316124,0.020135125145316124,0.020135125145316124,,human
TCEAL4,,,0.019439926370978355,0.019439926370978355,0.019439926370978355,,human
P2RY8,,,0.019367992877960205,0.019367992877960205,0.019367992877960205,,human
MAN1A1,,,0.01928633078932762,0.01928633078932762,0.01928633078932762,,human
LOC652493,,,0.01897028461098671,0.01897028461098671,0.01897028461098671,,human
SCP2,,,0.018930749967694283,0.018930749967694283,0.018930749967694283,,human
PYCARD,,,0.01882907748222351,0.01882907748222351,0.01882907748222351,,human
NT5C3A,,,0.018276970833539963,0.018276970833539963,0.018276970833539963,,human
TARP,,,0.017860205844044685,0.017860205844044685,0.017860205844044685,,human
GIMAP2,,,0.017818961292505264,0.017818961292505264,0.017818961292505264,,human
DBI,,,0.017816901206970215,0.017816901206970215,0.017816901206970215,,human
RSRP1,,,0.017742034047842026,0.017742034047842026,0.017742034047842026,,human
ALDOA,,,0.017498072236776352,0.017498072236776352,0.017498072236776352,,human
CTSA,,,0.017443139106035233,0.017443139106035233,0.017443139106035233,,human
LINC00623,,,0.0174409206956625,0.0174409206956625,0.0174409206956625,,human
ERP29,,,0.017338596284389496,0.017338596284389496,0.017338596284389496,,human
GLIPR1,,,0.017068766057491302,0.017068766057491302,0.017068766057491302,,human
TRIM6,,,0.017051301896572113,0.017051301896572113,0.017051301896572113,,human
SF3B1,,,0.017018338665366173,0.017018338665366173,0.017018338665366173,,human
MT2A,,,0.016870683059096336,0.016870683059096336,0.016870683059096336,,human
YTHDF2,,,0.016689233481884003,0.016689233481884003,0.016689233481884003,,human
BAALC,,,0.016588613390922546,0.016588613390922546,0.016588613390922546,,human
ALDH2,,,0.016548778861761093,0.016548778861761093,0.016548778861761093,,human
DUSP6,,,0.016390884295105934,0.016390884295105934,0.016390884295105934,,human
PPT1,,,0.01635509729385376,0.01635509729385376,0.01635509729385376,,human
CCNB1IP1,,,0.01615804433822632,0.01615804433822632,0.01615804433822632,,human
DNAJC1,,,0.016098229214549065,0.016098229214549065,0.016098229214549065,,human
CD34,,,0.015874093398451805,0.015874093398451805,0.015874093398451805,,human
BCAP31,,,0.01580101251602173,0.01580101251602173,0.01580101251602173,,human
EDF1,,,0.015730926766991615,0.015730926766991615,0.015730926766991615,,human
C4orf46,,,0.015617527067661285,0.015617527067661285,0.015617527067661285,,human
RPL22L1,,,0.015528193674981594,0.015528193674981594,0.015528193674981594,,human
LAPTM4B,,,0.015507426112890244,0.015507426112890244,0.015507426112890244,,human
CD52,,,0.015477546490728855,0.015477546490728855,0.015477546490728855,,human
LOC100131564,,,0.015458510257303715,0.015458510257303715,0.015458510257303715,,human
LOC100510519,,,0.015366528183221817,0.015366528183221817,0.015366528183221817,,human
SQRDL,,,0.01532950159162283,0.01532950159162283,0.01532950159162283,,human
LINC00493,,,0.015254383906722069,0.015254383906722069,0.015254383906722069,,human
LIN28B,,,0.015027042478322983,0.015027042478322983,0.015027042478322983,,human
MSRB1,,,0.015016314573585987,0.015016314573585987,0.015016314573585987,,human
XAF1,,,0.014933732338249683,0.014933732338249683,0.014933732338249683,,human
CLK3,,,0.01487562246620655,0.01487562246620655,0.01487562246620655,,human
CCNDBP1,,,0.014723134227097034,0.014723134227097034,0.014723134227097034,,human
PRAM1,,,0.01442723162472248,0.01442723162472248,0.01442723162472248,,human
LAMP2,,,0.014359605498611927,0.014359605498611927,0.014359605498611927,,human
BZRAP1,,,0.014270223677158356,0.014270223677158356,0.014270223677158356,,human
HOXA5,,,0.014259721152484417,0.014259721152484417,0.014259721152484417,,human
PSME2,,,0.014241528697311878,0.014241528697311878,0.014241528697311878,,human
CHCHD7,,,0.014230079017579556,0.014230079017579556,0.014230079017579556,,human
LSM1,,,0.014164470136165619,0.014164470136165619,0.014164470136165619,,human
SAP18,,,0.013956691138446331,0.013956691138446331,0.013956691138446331,,human
ARMCX6,,,0.01394291128963232,0.01394291128963232,0.01394291128963232,,human
SERTAD2,,,0.013933837413787842,0.013933837413787842,0.013933837413787842,,human
PRKAR2B,,,0.013879175297915936,0.013879175297915936,0.013879175297915936,,human
ACTB,,,0.013834483921527863,0.013834483921527863,0.013834483921527863,,human
ELOVL7,,,0.01382642611861229,0.01382642611861229,0.01382642611861229,,human
DROSHA,,,0.013820944353938103,0.013820944353938103,0.013820944353938103,,human
S100A16,,,0.01375606656074524,0.01375606656074524,0.01375606656074524,,human
DHRS9,,,0.013689552433788776,0.013689552433788776,0.013689552433788776,,human
PLAGL1,,,0.013532646000385284,0.013532646000385284,0.013532646000385284,,human
DTX3L,,,0.013438725844025612,0.013438725844025612,0.013438725844025612,,human
RPS19,,,0.013393291272222996,0.013393291272222996,0.013393291272222996,,human
SERF2,,,0.013388631865382195,0.013388631865382195,0.013388631865382195,,human
PTH2R,,,0.013342920690774918,0.013342920690774918,0.013342920690774918,,human
SYTL1,,,0.013233033008873463,0.013233033008873463,0.013233033008873463,,human
GAPT,,,0.013232888653874397,0.013232888653874397,0.013232888653874397,,human
NUDT5,,,0.013190065510571003,0.013190065510571003,0.013190065510571003,,human
RPL26L1,,,0.013137594796717167,0.013137594796717167,0.013137594796717167,,human
LAMTOR1,,,0.012942875735461712,0.012942875735461712,0.012942875735461712,,human
DYNLT1,,,0.012942810542881489,0.012942810542881489,0.012942810542881489,,human
LYRM1,,,0.012942316941916943,0.012942316941916943,0.012942316941916943,,human
AGO3,,,0.012864767573773861,0.012864767573773861,0.012864767573773861,,human
CFAP20,,,0.012827080674469471,0.012827080674469471,0.012827080674469471,,human
LOC100507507,,,0.012778324075043201,0.012778324075043201,0.012778324075043201,,human
DNTTIP2,,,0.012744679115712643,0.012744679115712643,0.012744679115712643,,human
HEXB,,,0.01274277176707983,0.01274277176707983,0.01274277176707983,,human
RPS11,,,0.01266359444707632,0.01266359444707632,0.01266359444707632,,human
C11orf48,,,0.01264012511819601,0.01264012511819601,0.01264012511819601,,human
EIF2S3,,,0.01256248727440834,0.01256248727440834,0.01256248727440834,,human
FRG1,,,0.012544923461973667,0.012544923461973667,0.012544923461973667,,human
PNMA1,,,0.012482201680541039,0.012482201680541039,0.012482201680541039,,human
EIF5,,,0.012389170937240124,0.012389170937240124,0.012389170937240124,,human
JAGN1,,,0.012372218072414398,0.012372218072414398,0.012372218072414398,,human
C6orf62,,,0.012307867407798767,0.012307867407798767,0.012307867407798767,,human
MLKL,,,0.012304378673434258,0.012304378673434258,0.012304378673434258,,human
PSMB10,,,0.01227622665464878,0.01227622665464878,0.01227622665464878,,human
HADHB,,,0.012214499525725842,0.012214499525725842,0.012214499525725842,,human
TATDN1,,,0.01217882614582777,0.01217882614582777,0.01217882614582777,,human
TRBC1,,,0.01215316355228424,0.01215316355228424,0.01215316355228424,,human
HIST1H2BD,,,0.012087669223546982,0.012087669223546982,0.012087669223546982,,human
GRN,,,0.011959216557443142,0.011959216557443142,0.011959216557443142,,human
RPS24,,,0.01195452082902193,0.01195452082902193,0.01195452082902193,,human
HCK,,,0.011941786855459213,0.011941786855459213,0.011941786855459213,,human
CXCL12,,,-0.03166022524237633,-0.03166022524237633,-0.03166022524237633,,human
IQCJ-SCHIP1,,,-0.03154381737112999,-0.03154381737112999,-0.03154381737112999,,human
MAGED1,,,-0.028769249096512794,-0.028769249096512794,-0.028769249096512794,,human
RAD51AP1,,,-0.027780931442975998,-0.027780931442975998,-0.027780931442975998,,human
DEK,,,-0.027617359533905983,-0.027617359533905983,-0.027617359533905983,,human
C14orf166,,,-0.022507071495056152,-0.022507071495056152,-0.022507071495056152,,human
PTTG1,,,-0.021136613562703133,-0.021136613562703133,-0.021136613562703133,,human
COX3,,,-0.019596874713897705,-0.019596874713897705,-0.019596874713897705,,human
G0S2,,,-0.018392983824014664,-0.018392983824014664,-0.018392983824014664,,human
CTCFL,,,-0.017429431900382042,-0.017429431900382042,-0.017429431900382042,,human
GLRX,,,-0.017261981964111328,-0.017261981964111328,-0.017261981964111328,,human
ALDH1A1,,,-0.016914520412683487,-0.016914520412683487,-0.016914520412683487,,human
DDX39A,,,-0.016817355528473854,-0.016817355528473854,-0.016817355528473854,,human
FEN1,,,-0.016618655994534492,-0.016618655994534492,-0.016618655994534492,,human
KLHDC2,,,-0.016326146200299263,-0.016326146200299263,-0.016326146200299263,,human
IGLL3P,,,-0.01605498231947422,-0.01605498231947422,-0.01605498231947422,,human
TIMD4,,,-0.01601393148303032,-0.01601393148303032,-0.01601393148303032,,human
SPTA1,,,-0.015948953106999397,-0.015948953106999397,-0.015948953106999397,,human
GBAS,,,-0.015841929242014885,-0.015841929242014885,-0.015841929242014885,,human
FAM19A2,,,-0.015732059255242348,-0.015732059255242348,-0.015732059255242348,,human
TBCA,,,-0.01566750928759575,-0.01566750928759575,-0.01566750928759575,,human
C1QA,,,-0.01523647177964449,-0.01523647177964449,-0.01523647177964449,,human
KIAA0101,,,-0.01473909243941307,-0.01473909243941307,-0.01473909243941307,,human
KIF11,,,-0.014698294922709465,-0.014698294922709465,-0.014698294922709465,,human
CYFIP2,,,-0.014697380363941193,-0.014697380363941193,-0.014697380363941193,,human
STAU1,,,-0.014530342072248459,-0.014530342072248459,-0.014530342072248459,,human
RACGAP1,,,-0.014120765030384064,-0.014120765030384064,-0.014120765030384064,,human
CCL20,,,-0.014051089063286781,-0.014051089063286781,-0.014051089063286781,,human
PPIB,,,-0.013802428729832172,-0.013802428729832172,-0.013802428729832172,,human
CMTM8,,,-0.013278757221996784,-0.013278757221996784,-0.013278757221996784,,human
SLBP,,,-0.013119296170771122,-0.013119296170771122,-0.013119296170771122,,human
H2AFV,,,-0.013100141659379005,-0.013100141659379005,-0.013100141659379005,,human
KIF15,,,-0.01299436017870903,-0.01299436017870903,-0.01299436017870903,,human
PRC1,,,-0.012901388108730316,-0.012901388108730316,-0.012901388108730316,,human
PSMA6,,,-0.012733771465718746,-0.012733771465718746,-0.012733771465718746,,human
NRM,,,-0.012717417441308498,-0.012717417441308498,-0.012717417441308498,,human
TYMS,,,-0.012620587833225727,-0.012620587833225727,-0.012620587833225727,,human
EBF1,,,-0.012549512088298798,-0.012549512088298798,-0.012549512088298798,,human
PARP1,,,-0.012501385062932968,-0.012501385062932968,-0.012501385062932968,,human
E2F8,,,-0.012233524583280087,-0.012233524583280087,-0.012233524583280087,,human
SMAD1,,,-0.012104960158467293,-0.012104960158467293,-0.012104960158467293,,human
HPS4,,,-0.012090027332305908,-0.012090027332305908,-0.012090027332305908,,human
